   0.0000000000000000        1.0000000000000007E-002   1.0000000000000000E-002
  0.14285714285714285        1.0000000000000007E-002   1.0000000000000000E-002
  0.28571428571428570        9.9991262200385192E-003   1.0000000000001605E-002
  0.42857142857142855        1.0007018641667564E-002   1.0000002570063629E-002
  0.57142857142857140        1.0016658624877930E-002   1.2829508769818775E-002
  0.71428571428571430        1.0008766215315518E-002   1.0000060771449668E-002
  0.85714285714285710        1.0000000000000007E-002   1.0000000000037975E-002
   1.0000000000000000        1.0000000000000007E-002   1.0000000000000000E-002
